cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        38  5.000000000E-01  7.093023062E-01  3.505850909E-04  3.169306146E-04  1.498829661E-04 -8.173032597E-07  7.093023062E-01  5.000000000E-01 
        39  5.000000000E-01  7.015503645E-01  3.408330667E-04  3.177808831E-04  1.232172654E-04 -8.191711913E-07  7.015503645E-01  5.000000000E-01 
        40  5.000000000E-01  6.937984228E-01  3.325398429E-04  3.182691289E-04  9.637168841E-05 -8.203008406E-07  6.937984228E-01  5.000000000E-01 
        41  5.000000000E-01  6.860464811E-01  3.258724173E-04  3.184060042E-04  6.935744750E-05 -8.206548046E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.209781426E-04  3.181933425E-04  4.218960021E-05 -8.202092658E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.179798950E-04  3.176314349E-04  1.488214548E-05 -8.189377922E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.169705160E-04  3.167222312E-04 -1.254344807E-05 -8.168138379E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.180008207E-04  3.154670703E-04 -4.006299423E-05 -8.138127328E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.210738359E-04  3.138662723E-04 -6.764881255E-05 -8.099139563E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.261448874E-04  3.119200701E-04 -9.526991198E-05 -8.051007967E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.331248299E-04  3.096284054E-04 -1.228918409E-04 -7.993589861E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.418871493E-04  3.069911327E-04 -1.504768152E-04 -7.926780654E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.522771003E-04  3.040082229E-04 -1.779835875E-04 -7.850520660E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.641211370E-04  3.006798215E-04 -2.053675853E-04 -7.764782026E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.772355849E-04  2.970065107E-04 -2.325808018E-04 -7.669586353E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.914336849E-04  2.929892216E-04 -2.595720289E-04 -7.564991620E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.065309477E-04  2.886302536E-04 -2.862865222E-04 -7.451109241E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.223482101E-04  2.839320805E-04 -3.126669035E-04 -7.328102356E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.387142835E-04  2.788986312E-04 -3.386528697E-04 -7.196176739E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.554662155E-04  2.735349117E-04 -3.641814401E-04 -7.055590459E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.724499886E-04  2.678475867E-04 -3.891871602E-04 -6.906655585E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  4.895204329E-04  2.618445724E-04 -4.136033240E-04 -6.749731938E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.065405276E-04  2.555356477E-04 -4.373612173E-04 -6.585232768E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.233808770E-04  2.489322214E-04 -4.603914567E-04 -6.413615097E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.399195943E-04  2.420476376E-04 -4.826241930E-04 -6.235396768E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.560418940E-04  2.348972484E-04 -5.039899843E-04 -6.051125752E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  5.716396845E-04  2.274981089E-04 -5.244201748E-04 -5.861401178E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  5.866116262E-04  2.198694274E-04 -5.438479711E-04 -5.666861398E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  6.008629571E-04  2.120322752E-04 -5.622087047E-04 -5.468172048E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  6.143058417E-04  2.040093968E-04 -5.794409662E-04 -5.266031167E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  6.268593133E-04  1.958254434E-04 -5.954871885E-04 -5.061164075E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  6.384495064E-04  1.875064045E-04 -6.102942862E-04 -4.854301778E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  6.490100641E-04  1.790800306E-04 -6.238144124E-04 -4.646205980E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  6.584824878E-04  1.705746981E-04 -6.360058323E-04 -4.437610812E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  6.668159040E-04  1.620207768E-04 -6.468328065E-04 -4.229291051E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  6.739678211E-04  1.534469920E-04 -6.562672206E-04 -4.021915458E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  6.799050025E-04  1.448863040E-04 -6.642881781E-04 -3.816302012E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  6.846009055E-04  1.363676274E-04 -6.708817091E-04 -3.613106117E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  6.880394649E-04  1.279232529E-04 -6.760428660E-04 -3.412974365E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  6.902116584E-04  1.195810037E-04 -6.797738606E-04 -3.216514415E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  6.911137607E-04  1.113748367E-04 -6.820805720E-04 -3.024434534E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  6.907485658E-04  1.033276130E-04 -6.829765625E-04 -2.836978581E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  6.891586818E-04  9.546542424E-05 -6.825145101E-04 -2.654993807E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  6.863509770E-04  8.781989891E-05 -6.807094323E-04 -2.478705312E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  6.823578151E-04  8.041150431E-05 -6.776032387E-04 -2.308565143E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  6.772174384E-04  7.326288323E-05 -6.732429028E-04 -2.144828386E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  6.709742593E-04  6.639317871E-05 -6.676813355E-04 -1.987795457E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  6.636792095E-04  5.981978393E-05 -6.609778502E-04 -1.837756400E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  6.553870044E-04  5.355705434E-05 -6.531950785E-04 -1.694655793E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  6.461549201E-04  4.761724267E-05 -6.443979801E-04 -1.558701541E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  6.360452389E-04  4.200972762E-05 -6.346564041E-04 -1.429945229E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  6.251223967E-04  3.674175969E-05 -6.240417133E-04 -1.308353035E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  6.134522264E-04  3.181777356E-05 -6.126265507E-04 -1.193877921E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  6.011015503E-04  2.723983016E-05 -6.004840252E-04 -1.086420056E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  5.881372490E-04  2.300754386E-05 -5.876870127E-04 -9.858437977E-08  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  5.746257957E-04  1.911825530E-05 -5.743076908E-04 -8.919882077E-08  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  5.606326158E-04  1.556728967E-05 -5.604164326E-04 -8.046574607E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  5.462208646E-04  1.234782394E-05 -5.460812827E-04 -7.236300092E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  5.314519512E-04  9.451157894E-06 -5.313678994E-04 -6.486671822E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  5.163840251E-04  6.867052889E-06 -5.163383903E-04 -5.795244462E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  5.010726163E-04  4.583745522E-06 -5.010516616E-04 -5.159208172E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  4.855681327E-04  2.588047437E-06 -4.855612351E-04 -4.575851520E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  4.699174897E-04  8.656429600E-07 -4.699167039E-04 -4.042220070E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  4.541651288E-04 -5.994114645E-07 -4.541647213E-04 -3.555822659E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  4.383510968E-04 -1.823112484E-06 -4.383473133E-04 -3.114828928E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  4.225101438E-04 -2.820432655E-06 -4.225007142E-04 -2.716046410E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  4.066687252E-04 -3.607977533E-06 -4.066527181E-04 -2.355276330E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  3.908474755E-04 -4.205922778E-06 -3.908248327E-04 -2.029110568E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  3.750709875E-04 -4.632607215E-06 -3.750423784E-04 -1.736369271E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  3.593579750E-04 -4.904161415E-06 -3.593245056E-04 -1.474568467E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  3.437229898E-04 -5.037875326E-06 -3.436860570E-04 -1.241056502E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  3.281652171E-04 -5.051555490E-06 -3.281263344E-04 -1.033415487E-08  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  3.126874217E-04 -4.962493676E-06 -3.126480442E-04 -8.499151605E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  2.972874499E-04 -4.786647878E-06 -2.972489165E-04 -6.887892923E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  2.819584042E-04 -4.538765097E-06 -2.819218789E-04 -5.482477583E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.666921355E-04 -4.233590971E-06 -2.666585497E-04 -4.257251884E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.514745283E-04 -3.886085779E-06 -2.514444932E-04 -3.193769915E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.362879459E-04 -3.509532007E-06 -2.362618834E-04 -2.275693411E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.211114479E-04 -3.116449079E-06 -2.210894891E-04 -1.487890700E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.059208491E-04 -2.718074256E-06 -2.059029066E-04 -8.156907927E-10  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  1.906886610E-04 -2.324657771E-06 -1.906744874E-04 -2.456013171E-10  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.753843826E-04 -1.945302301E-06 -1.753735851E-04  2.348904127E-10  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.599744137E-04 -1.587895440E-06 -1.599665411E-04  6.373811479E-10  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.444222726E-04 -1.259057171E-06 -1.444167865E-04  9.726711658E-10  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.286884217E-04 -9.641411225E-07 -1.286848128E-04  1.250675341E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.127303985E-04 -7.071042774E-07 -1.127281794E-04  1.480063294E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  9.650267020E-05 -4.906099207E-07 -9.650141874E-05  1.669114513E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  7.995639317E-05 -3.156860089E-07 -7.995576743E-05  1.824206342E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  6.303976261E-05 -1.824237472E-07 -6.303950067E-05  1.952180195E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  4.569659359E-05 -8.829961473E-08 -4.569650628E-05  2.055418946E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  2.786892037E-05 -3.174457319E-08 -2.786890218E-05  2.140898125E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  9.490479897E-06 -4.140463972E-09 -9.490478988E-06  2.185281067E-09  3.875968978E-03  5.000000000E-01 
