cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        46  5.000000000E-01  6.472868323E-01  1.636009401E-04  8.639007865E-05 -1.389317185E-04 -8.281951125E-08  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  1.686752512E-04  8.452216571E-05 -1.459703490E-04 -8.049119771E-08  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  1.734880789E-04  8.253967098E-05 -1.525952684E-04 -7.810987768E-08  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  1.780273742E-04  8.045423601E-05 -1.588107843E-04 -7.568357319E-08  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  1.822840859E-04  7.827742229E-05 -1.646211749E-04 -7.322019968E-08  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  1.862514473E-04  7.602064579E-05 -1.700307766E-04 -7.072755892E-08  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  1.899248164E-04  7.369511150E-05 -1.750441734E-04 -6.821350951E-08  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  1.933011226E-04  7.131184248E-05 -1.796662109E-04 -6.568561872E-08  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  1.963788818E-04  6.888154167E-05 -1.839021425E-04 -6.315112699E-08  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  1.991577883E-04  6.641462824E-05 -1.877576142E-04 -6.061732449E-08  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  2.016387734E-04  6.392115756E-05 -1.912387961E-04 -5.809106796E-08  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  2.038237435E-04  6.141091581E-05 -1.943522948E-04 -5.557904004E-08  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  2.057155652E-04  5.889291060E-05 -1.971053425E-04 -5.308656270E-08  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  2.073182404E-04  5.637641880E-05 -1.995057683E-04 -5.062097230E-08  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  2.086360910E-04  5.386945850E-05 -2.015616628E-04 -4.818762989E-08  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  2.096746757E-04  5.138020424E-05 -2.032819320E-04 -4.579061752E-08  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  2.104399318E-04  4.891592107E-05 -2.046758309E-04 -4.343519322E-08  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  2.109385678E-04  4.648365575E-05 -2.057531383E-04 -4.112596486E-08  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  2.111778740E-04  4.408966561E-05 -2.065240697E-04 -3.886643185E-08  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  2.111652575E-04  4.174024798E-05 -2.069988404E-04 -3.666108839E-08  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  2.109084453E-04  3.944031050E-05 -2.071879135E-04 -3.451042829E-08  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  2.104182495E-04  3.719458618E-05 -2.071048075E-04 -3.242051250E-08  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  2.097022953E-04  3.500795356E-05 -2.067595051E-04 -3.039163943E-08  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  2.087699395E-04  3.288393418E-05 -2.061638515E-04 -2.842635105E-08  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  2.076307865E-04  3.082600597E-05 -2.053297358E-04 -2.652610576E-08  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  2.062945277E-04  2.883698107E-05 -2.042690903E-04 -2.469205995E-08  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  2.047710586E-04  2.691923692E-05 -2.029939351E-04 -2.292484957E-08  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  2.030702599E-04  2.507467070E-05 -2.015162318E-04 -2.122524378E-08  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  2.012021432E-04  2.330483403E-05 -1.998479129E-04 -1.959388918E-08  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  1.991766767E-04  2.161069460E-05 -1.980008237E-04 -1.802949079E-08  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  1.970035519E-04  1.999297092E-05 -1.959864312E-04 -1.653254955E-08  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  1.946925768E-04  1.845191946E-05 -1.938162168E-04 -1.510254322E-08  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  1.922533120E-04  1.698749838E-05 -1.915013272E-04 -1.373859870E-08  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  1.896950853E-04  1.559931115E-05 -1.890526037E-04 -1.243976211E-08  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  1.870270062E-04  1.428664655E-05 -1.864805527E-04 -1.120475446E-08  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  1.842579804E-04  1.304853686E-05 -1.837953751E-04 -1.003231187E-08  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  1.813964773E-04  1.188372698E-05 -1.810067915E-04 -8.920954642E-09  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  1.784507185E-04  1.079074809E-05 -1.781241735E-04 -7.869197738E-09  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  1.754285477E-04  9.767922165E-06 -1.751563977E-04 -6.875304770E-09  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  1.723374444E-04  8.813380191E-06 -1.721119334E-04 -5.937526026E-09  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  1.691844227E-04  7.925081263E-06 -1.689986966E-04 -5.053992780E-09  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  1.659761474E-04  7.100852145E-06 -1.658241817E-04 -4.222890038E-09  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  1.627188612E-04  6.338378171E-06 -1.625953591E-04 -3.442280461E-09  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  1.594183123E-04  5.635264642E-06 -1.593186753E-04 -2.710293989E-09  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  1.560798992E-04  4.989042736E-06 -1.560001401E-04 -2.024943102E-09  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  1.527084678E-04  4.397153589E-06 -1.526451524E-04 -1.384285686E-09  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  1.493083982E-04  3.856991498E-06 -1.492585725E-04 -7.862791529E-10  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  1.458835759E-04  3.365941893E-06 -1.458447368E-04 -2.290715395E-10  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  1.424375951E-04  2.921364285E-06 -1.424076327E-04  2.895185203E-10  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  1.389734825E-04  2.520562248E-06 -1.389506215E-04  7.711254968E-10  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  1.354938722E-04  2.160884833E-06 -1.354766428E-04  1.217308476E-09  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  1.320008887E-04  1.839717015E-06 -1.319880685E-04  1.629563151E-09  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  1.284962491E-04  1.554546316E-06 -1.284868486E-04  2.009778344E-09  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  1.249810448E-04  1.302854002E-06 -1.249742490E-04  2.360153406E-09  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  1.214560034E-04  1.082132940E-06 -1.214511794E-04  2.682632116E-09  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  1.179213868E-04  8.899305044E-07 -1.179180254E-04  2.979123170E-09  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  1.143770351E-04  7.237566138E-07 -1.143747431E-04  3.251097391E-09  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  1.108224387E-04  5.813339499E-07 -1.108209108E-04  3.499388335E-09  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  1.072567393E-04  4.605132062E-07 -1.072557498E-04  3.725509679E-09  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  1.036785325E-04  3.591577240E-07 -1.036779140E-04  3.930872072E-09  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  1.000860066E-04  2.752248918E-07 -1.000856282E-04  4.116901930E-09  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  9.647691331E-05  2.067553737E-07 -9.647669503E-05  4.284832489E-09  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  9.284864791E-05  1.518894805E-07 -9.284852422E-05  4.435961376E-09  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  8.919815446E-05  1.088724488E-07 -8.919808897E-05  4.571431234E-09  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  8.552183863E-05  7.604525365E-08 -8.552180225E-05  4.692440658E-09  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  8.181574231E-05  5.184803342E-08 -8.181572775E-05  4.800082110E-09  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  7.807556540E-05  3.482054467E-08 -7.807555812E-05  4.895379213E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  7.429654215E-05  2.362342855E-08 -7.429654215E-05  4.979209489E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  7.047349209E-05  1.703615382E-08 -7.047349209E-05  5.052543717E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  6.660077634E-05  1.393783755E-08 -6.660077634E-05  5.116298940E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  6.267229764E-05  1.332834998E-08 -6.267229764E-05  5.171313600E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  5.868151129E-05  1.431757379E-08 -5.868151129E-05  5.218401711E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  5.462136323E-05  1.613805622E-08 -5.462135960E-05  5.258285807E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  5.048432649E-05  1.815017292E-08 -5.048432286E-05  5.291695526E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  4.626234295E-05  1.983105768E-08 -4.626233567E-05  5.319318763E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  4.194681605E-05  2.078781236E-08 -4.194681242E-05  5.341754594E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  3.752859266E-05  2.075886307E-08 -3.752858538E-05  5.359591881E-09  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  3.299790114E-05  1.961816309E-08 -3.299789751E-05  5.373331113E-09  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  2.834438055E-05  1.738275657E-08 -2.834437691E-05  5.383427482E-09  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  2.355696779E-05  1.420046125E-08 -2.355696415E-05  5.390295765E-09  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  1.862397403E-05  1.040594810E-08 -1.862397039E-05  5.394131364E-09  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  1.353281641E-05  6.400053376E-09 -1.353281459E-05  5.395404123E-09  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  8.270519174E-06  3.014349437E-09 -8.270519174E-06  5.393990143E-09  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  2.822519946E-06  4.180052415E-10 -2.822519946E-06  5.393201441E-09  3.875968978E-03  5.000000000E-01 
