cellnumber     x-coordinate     y-coordinate velocity-magnitude       y-velocity       x-velocity         pressure     y-coordinate     x-coordinate 
        41  5.000000000E-01  6.860464811E-01  3.426586918E-04  3.288523003E-04  9.628673433E-05 -9.300655393E-07  6.860464811E-01  5.000000000E-01 
        42  5.000000000E-01  6.782945991E-01  3.356403031E-04  3.287299769E-04  6.775696238E-05 -9.305555295E-07  6.782945991E-01  5.000000000E-01 
        43  5.000000000E-01  6.705426574E-01  3.305887512E-04  3.282745020E-04  3.904835830E-05 -9.301458022E-07  6.705426574E-01  5.000000000E-01 
        44  5.000000000E-01  6.627907157E-01  3.276460047E-04  3.274879127E-04  1.017719751E-05 -9.288031038E-07  6.627907157E-01  5.000000000E-01 
        45  5.000000000E-01  6.550387740E-01  3.269141889E-04  3.263712279E-04 -1.883364712E-05 -9.264981031E-07  6.550387740E-01  5.000000000E-01 
        46  5.000000000E-01  6.472868323E-01  3.284450795E-04  3.249247093E-04 -4.795938003E-05 -9.232037996E-07  6.472868323E-01  5.000000000E-01 
        47  5.000000000E-01  6.395348907E-01  3.322349803E-04  3.231479204E-04 -7.717186963E-05 -9.188976264E-07  6.395348907E-01  5.000000000E-01 
        48  5.000000000E-01  6.317829490E-01  3.382248979E-04  3.210399882E-04 -1.064397293E-04 -9.135592904E-07  6.317829490E-01  5.000000000E-01 
        49  5.000000000E-01  6.240310073E-01  3.463059547E-04  3.185995738E-04 -1.357281581E-04 -9.071725344E-07  6.240310073E-01  5.000000000E-01 
        50  5.000000000E-01  6.162790656E-01  3.563287610E-04  3.158251930E-04 -1.649988990E-04 -8.997247960E-07  6.162790656E-01  5.000000000E-01 
        51  5.000000000E-01  6.085271239E-01  3.681146191E-04  3.127152158E-04 -1.942101226E-04 -8.912075486E-07  6.085271239E-01  5.000000000E-01 
        52  5.000000000E-01  6.007751822E-01  3.814668453E-04  3.092681582E-04 -2.233162522E-04 -8.816171544E-07  6.007751822E-01  5.000000000E-01 
        53  5.000000000E-01  5.930232406E-01  3.961804614E-04  3.054828267E-04 -2.522681025E-04 -8.709537838E-07  5.930232406E-01  5.000000000E-01 
        54  5.000000000E-01  5.852712989E-01  4.120496742E-04  3.013581736E-04 -2.810127917E-04 -8.592231779E-07  5.852712989E-01  5.000000000E-01 
        55  5.000000000E-01  5.775193572E-01  4.288734053E-04  2.968944609E-04 -3.094932472E-04 -8.464356824E-07  5.775193572E-01  5.000000000E-01 
        56  5.000000000E-01  5.697674155E-01  4.464582016E-04  2.920921543E-04 -3.376493696E-04 -8.326075545E-07  5.697674155E-01  5.000000000E-01 
        57  5.000000000E-01  5.620155334E-01  4.646200978E-04  2.869529126E-04 -3.654173925E-04 -8.177602240E-07  5.620154738E-01  5.000000000E-01 
        58  5.000000000E-01  5.542635918E-01  4.831849947E-04  2.814797335E-04 -3.927300859E-04 -8.019209758E-07  5.542635918E-01  5.000000000E-01 
        59  5.000000000E-01  5.465116501E-01  5.019890377E-04  2.756769827E-04 -4.195178335E-04 -7.851230066E-07  5.465116501E-01  5.000000000E-01 
        60  5.000000000E-01  5.387597084E-01  5.208771909E-04  2.695505973E-04 -4.457079049E-04 -7.674047424E-07  5.387597084E-01  5.000000000E-01 
        61  5.000000000E-01  5.310077667E-01  5.397031782E-04  2.631082316E-04 -4.712255904E-04 -7.488116012E-07  5.310077667E-01  5.000000000E-01 
        62  5.000000000E-01  5.232558250E-01  5.583286984E-04  2.563596354E-04 -4.959946382E-04 -7.293935482E-07  5.232558250E-01  5.000000000E-01 
        63  5.000000000E-01  5.155038834E-01  5.766228423E-04  2.493163338E-04 -5.199377192E-04 -7.092070291E-07  5.155038834E-01  5.000000000E-01 
        64  5.000000000E-01  5.077519417E-01  5.944615114E-04  2.419921948E-04 -5.429772427E-04 -6.883138894E-07  5.077519417E-01  5.000000000E-01 
        65  5.000000000E-01  5.000000000E-01  6.117275334E-04  2.344030800E-04 -5.650360836E-04 -6.667805792E-07  5.000000000E-01  5.000000000E-01 
        66  5.000000000E-01  4.922480583E-01  6.283101975E-04  2.265673102E-04 -5.860383390E-04 -6.446787779E-07  4.922480583E-01  5.000000000E-01 
        67  5.000000000E-01  4.844961166E-01  6.441053119E-04  2.185051126E-04 -6.059102016E-04 -6.220838031E-07  4.844961166E-01  5.000000000E-01 
        68  5.000000000E-01  4.767441750E-01  6.590156117E-04  2.102390863E-04 -6.245807162E-04 -5.990758609E-07  4.767441750E-01  5.000000000E-01 
        69  5.000000000E-01  4.689922333E-01  6.729507586E-04  2.017938241E-04 -6.419828278E-04 -5.757372037E-07  4.689922333E-01  5.000000000E-01 
        70  5.000000000E-01  4.612403214E-01  6.858277484E-04  1.931958686E-04 -6.580540212E-04 -5.521526987E-07  4.612403214E-01  5.000000000E-01 
        71  5.000000000E-01  4.534883797E-01  6.975716096E-04  1.844735234E-04 -6.727374275E-04 -5.284083500E-07  4.534883797E-01  5.000000000E-01 
        72  5.000000000E-01  4.457364380E-01  7.081151707E-04  1.756562415E-04 -6.859825226E-04 -5.045914122E-07  4.457364380E-01  5.000000000E-01 
        73  5.000000000E-01  4.379844964E-01  7.174003986E-04  1.667757751E-04 -6.977457670E-04 -4.807918117E-07  4.379844964E-01  5.000000000E-01 
        74  5.000000000E-01  4.302325547E-01  7.253768854E-04  1.578628144E-04 -7.079907809E-04 -4.570915166E-07  4.302325547E-01  5.000000000E-01 
        75  5.000000000E-01  4.224806130E-01  7.320065051E-04  1.489526912E-04 -7.166914293E-04 -4.335716142E-07  4.224806130E-01  5.000000000E-01 
        76  5.000000000E-01  4.147286713E-01  7.372568361E-04  1.400751935E-04 -7.238277467E-04 -4.103247022E-07  4.147286713E-01  5.000000000E-01 
        77  5.000000000E-01  4.069767594E-01  7.411076804E-04  1.312662062E-04 -7.293899544E-04 -3.874224603E-07  4.069767296E-01  5.000000000E-01 
        78  5.000000000E-01  3.992248178E-01  7.435470470E-04  1.225559099E-04 -7.333772955E-04 -3.649373070E-07  3.992248178E-01  5.000000000E-01 
        79  5.000000000E-01  3.914728761E-01  7.445656811E-04  1.139808446E-04 -7.357896538E-04 -3.429502158E-07  3.914728761E-01  5.000000000E-01 
        80  5.000000000E-01  3.837209344E-01  7.441748749E-04  1.055667453E-04 -7.366491482E-04 -3.214976800E-07  3.837209344E-01  5.000000000E-01 
        81  5.000000000E-01  3.759689927E-01  7.424104260E-04  9.734230116E-05 -7.360011805E-04 -3.006705640E-07  3.759689927E-01  5.000000000E-01 
        82  5.000000000E-01  3.682170510E-01  7.392837433E-04  8.934192010E-05 -7.338654832E-04 -2.805035422E-07  3.682170510E-01  5.000000000E-01 
        83  5.000000000E-01  3.604651093E-01  7.348299841E-04  8.158940909E-05 -7.302864105E-04 -2.610478873E-07  3.604651093E-01  5.000000000E-01 
        84  5.000000000E-01  3.527131677E-01  7.290915237E-04  7.410950639E-05 -7.253153017E-04 -2.423338969E-07  3.527131677E-01  5.000000000E-01 
        85  5.000000000E-01  3.449612260E-01  7.221182459E-04  6.692460011E-05 -7.190103061E-04 -2.243981498E-07  3.449612260E-01  5.000000000E-01 
        86  5.000000000E-01  3.372093141E-01  7.139689988E-04  6.005201794E-05 -7.114390610E-04 -2.072741694E-07  3.372093141E-01  5.000000000E-01 
        87  5.000000000E-01  3.294573724E-01  7.047027466E-04  5.351114669E-05 -7.026681560E-04 -1.909605203E-07  3.294573724E-01  5.000000000E-01 
        88  5.000000000E-01  3.217054307E-01  6.943868357E-04  4.731371519E-05 -6.927730283E-04 -1.754785188E-07  3.217054307E-01  5.000000000E-01 
        89  5.000000000E-01  3.139534891E-01  6.830921047E-04  4.147136133E-05 -6.818320253E-04 -1.608315472E-07  3.139534891E-01  5.000000000E-01 
        90  5.000000000E-01  3.062015474E-01  6.708917790E-04  3.599219781E-05 -6.699256483E-04 -1.470188806E-07  3.062015474E-01  5.000000000E-01 
        91  5.000000000E-01  2.984496057E-01  6.578613538E-04  3.088153608E-05 -6.571361446E-04 -1.340335274E-07  2.984496057E-01  5.000000000E-01 
        92  5.000000000E-01  2.906976640E-01  6.440772559E-04  2.614193909E-05 -6.435465184E-04 -1.218639198E-07  2.906976640E-01  5.000000000E-01 
        93  5.000000000E-01  2.829457521E-01  6.296162028E-04  2.177319584E-05 -6.292395992E-04 -1.104934455E-07  2.829457223E-01  5.000000000E-01 
        94  5.000000000E-01  2.751938105E-01  6.145542720E-04  1.777259058E-05 -6.142972270E-04 -9.990279182E-08  2.751938105E-01  5.000000000E-01 
        95  5.000000000E-01  2.674418688E-01  5.989659694E-04  1.413500922E-05 -5.987991462E-04 -9.006814849E-08  2.674418688E-01  5.000000000E-01 
        96  5.000000000E-01  2.596899271E-01  5.829238798E-04  1.085296026E-05 -5.828228313E-04 -8.096318993E-08  2.596899271E-01  5.000000000E-01 
        97  5.000000000E-01  2.519379854E-01  5.664978526E-04  7.916865798E-06 -5.664425553E-04 -7.255966494E-08  2.519379854E-01  5.000000000E-01 
        98  5.000000000E-01  2.441860437E-01  5.497545353E-04  5.315402177E-06 -5.497288657E-04 -6.482671466E-08  2.441860437E-01  5.000000000E-01 
        99  5.000000000E-01  2.364341021E-01  5.327560357E-04  3.035497912E-06 -5.327473627E-04 -5.773251388E-08  2.364341021E-01  5.000000000E-01 
       100  5.000000000E-01  2.286821753E-01  5.155592808E-04  1.062471142E-06 -5.155581748E-04 -5.124277891E-08  2.286821753E-01  5.000000000E-01 
       101  5.000000000E-01  2.209302336E-01  4.982189857E-04 -6.202046166E-07 -4.982185783E-04 -4.532408937E-08  2.209302336E-01  5.000000000E-01 
       102  5.000000000E-01  2.131782919E-01  4.807845398E-04 -2.030288897E-06 -4.807802616E-04 -3.995453568E-08  2.131782919E-01  5.000000000E-01 
       103  5.000000000E-01  2.054263651E-01  4.633016651E-04 -3.183742137E-06 -4.632907221E-04 -3.510470492E-08  2.054263502E-01  5.000000000E-01 
       104  5.000000000E-01  1.976744235E-01  4.458044714E-04 -4.097141755E-06 -4.457856412E-04 -3.072258892E-08  1.976744235E-01  5.000000000E-01 
       105  5.000000000E-01  1.899224818E-01  4.283192975E-04 -4.793368134E-06 -4.282924638E-04 -2.675922062E-08  1.899224818E-01  5.000000000E-01 
       106  5.000000000E-01  1.821705401E-01  4.108769062E-04 -5.293485174E-06 -4.108427966E-04 -2.320325088E-08  1.821705401E-01  5.000000000E-01 
       107  5.000000000E-01  1.744185984E-01  3.935025888E-04 -5.615266673E-06 -3.934625129E-04 -2.002465571E-08  1.744185984E-01  5.000000000E-01 
       108  5.000000000E-01  1.666666716E-01  3.762191627E-04 -5.777923434E-06 -3.761748085E-04 -1.719198472E-08  1.666666716E-01  5.000000000E-01 
       109  5.000000000E-01  1.589147300E-01  3.590267734E-04 -5.801589850E-06 -3.589798871E-04 -1.467437816E-08  1.589147300E-01  5.000000000E-01 
       110  5.000000000E-01  1.511627883E-01  3.419313289E-04 -5.706118372E-06 -3.418837150E-04 -1.245130576E-08  1.511627883E-01  5.000000000E-01 
       111  5.000000000E-01  1.434108615E-01  3.249329748E-04 -5.509616130E-06 -3.248862631E-04 -1.050119636E-08  1.434108466E-01  5.000000000E-01 
       112  5.000000000E-01  1.356589198E-01  3.080263268E-04 -5.228906957E-06 -3.079819435E-04 -8.802142126E-09  1.356589198E-01  5.000000000E-01 
       113  5.000000000E-01  1.279069781E-01  2.912045748E-04 -4.881032055E-06 -2.911636548E-04 -7.322298323E-09  1.279069781E-01  5.000000000E-01 
       114  5.000000000E-01  1.201550364E-01  2.744531957E-04 -4.483280918E-06 -2.744165831E-04 -6.039588829E-09  1.201550364E-01  5.000000000E-01 
       115  5.000000000E-01  1.124031022E-01  2.577539708E-04 -4.051173164E-06 -2.577221312E-04 -4.933579767E-09  1.124031022E-01  5.000000000E-01 
       116  5.000000000E-01  1.046511680E-01  2.410846500E-04 -3.598974445E-06 -2.410577872E-04 -3.985954677E-09  1.046511605E-01  5.000000000E-01 
       117  5.000000000E-01  9.689922631E-02  2.244190255E-04 -3.140084345E-06 -2.243970666E-04 -3.179124075E-09  9.689922631E-02  5.000000000E-01 
       118  5.000000000E-01  8.914728463E-02  2.077271929E-04 -2.686295147E-06 -2.077098179E-04 -2.496029161E-09  8.914728463E-02  5.000000000E-01 
       119  5.000000000E-01  8.139535040E-02  1.909755374E-04 -2.248323426E-06 -1.909622952E-04 -1.921624859E-09  8.139535040E-02  5.000000000E-01 
       120  5.000000000E-01  7.364341617E-02  1.741269807E-04 -1.835390208E-06 -1.741173037E-04 -1.441642916E-09  7.364340872E-02  5.000000000E-01 
       121  5.000000000E-01  6.589147449E-02  1.571410830E-04 -1.455275537E-06 -1.571343455E-04 -1.042909759E-09  6.589147449E-02  5.000000000E-01 
       122  5.000000000E-01  5.813953280E-02  1.399739849E-04 -1.114270617E-06 -1.399695466E-04 -7.133702518E-10  5.813953653E-02  5.000000000E-01 
       123  5.000000000E-01  5.038759857E-02  1.225784072E-04 -8.170434285E-07 -1.225756860E-04 -4.423864886E-10  5.038759857E-02  5.000000000E-01 
       124  5.000000000E-01  4.263565689E-02  1.049037455E-04 -5.667084224E-07 -1.049022103E-04 -2.200356841E-10  4.263566062E-02  5.000000000E-01 
       125  5.000000000E-01  3.488372266E-02  8.689556125E-05 -3.644987316E-07 -8.689479000E-05 -3.835684201E-11  3.488372266E-02  5.000000000E-01 
       126  5.000000000E-01  2.713178284E-02  6.849613419E-05 -2.105088868E-07 -6.849581405E-05  1.108295955E-10  2.713178284E-02  5.000000000E-01 
       127  5.000000000E-01  1.937984489E-02  4.964289474E-05 -1.018122759E-07 -4.964278924E-05  2.308086777E-10  1.937984489E-02  5.000000000E-01 
       128  5.000000000E-01  1.162790693E-02  3.027118510E-05 -3.656417746E-08 -3.027116327E-05  3.297631057E-10  1.162790693E-02  5.000000000E-01 
       129  5.000000000E-01  3.875968978E-03  1.030710519E-05 -4.765092765E-09 -1.030710428E-05  3.811180538E-10  3.875968978E-03  5.000000000E-01 
